0.7031007751937984, 1.7386363636363633
0.7217054263565892, 1.6448863636363633
0.7558139534883721, 1.4573863636363633
0.8023255813953487, 1.2528409090909087
0.8209302325581396, 1.201704545454545
0.9232558139534883, 1.1164772727272725
1.0565891472868216, 0.9460227272727271
1.0689922480620153, 0.9715909090909087
1.0844961240310076, 0.9204545454545454
1.0875968992248062, 0.9289772727272725
1.1031007751937982, 0.9034090909090908
1.121705426356589, 0.9460227272727271
1.1372093023255812, 0.9375
1.155813953488372, 0.9119318181818179
1.1713178294573643, 0.8607954545454546
1.1806201550387596, 0.8948863636363638
1.1868217054263566, 0.8352272727272725
1.1992248062015503, 0.84375
1.2085271317829456, 0.8181818181818183
1.2209302325581395, 0.8778409090909092
1.2395348837209301, 0.8352272727272725
1.2519379844961238, 0.8607954545454546
1.2705426356589145, 0.8181818181818183
1.2798449612403098, 0.8352272727272725
1.301550387596899, 0.7926136363636362
1.3108527131782943, 0.8096590909090908
1.3201550387596896, 0.7755681818181817
1.3263565891472866, 0.7755681818181817
1.3387596899224805, 0.6903409090909092
1.3511627906976742, 0.65625
1.3604651162790697, 0.6818181818181817
1.369767441860465, 0.5795454545454546
1.391472868217054, 0.45170454545454586
1.4007751937984494, 0.45170454545454586
1.4100775193798447, 0.35795454545454497
1.4286821705426356, 0.39204545454545414
1.4472868217054262, 0.3494318181818179
1.45968992248062, 0.3494318181818179
1.4689922480620152, 0.3238636363636358
1.4782945736434105, 0.3409090909090904
1.4906976744186045, 0.3238636363636358
1.4999999999999998, 0.3494318181818179
1.5186046511627904, 0.3494318181818179
1.5279069767441857, 0.3238636363636358
1.5403100775193797, 0.3409090909090904
1.5527131782945733, 0.3238636363636358
1.5620155038759687, 0.3323863636363633
1.571317829457364, 0.3153409090909087
1.5806201550387593, 0.3409090909090904
1.5899224806201548, 0.30681818181818166
1.6023255813953485, 0.3238636363636358
1.6085271317829455, 0.28124999999999956
1.6178294573643408, 0.29829545454545414
1.6364341085271314, 0.2386363636363633
1.6488372093023256, 0.19602272727272663
1.6612403100775193, 0.28124999999999956
1.67984496124031, 0.3494318181818179
1.6922480620155038, 0.3153409090909087
1.7015503875968991, 0.28977272727272707
1.7108527131782945, 0.20454545454545414
1.7201550387596898, 0.2727272727272725
1.7387596899224804, 0.22159090909090917
1.7511627906976743, 0.15340909090909083
1.7604651162790697, 0.15340909090909083
1.7728682170542633, 0.12784090909090917
1.791472868217054, 0.19602272727272663
1.8007751937984493, 0.19602272727272663
1.8100775193798448, 0.22159090909090917
1.8224806201550385, 0.1875
1.8286821705426355, 0.11931818181818166
1.8410852713178292, 0.11079545454545414
1.8472868217054261, 0.1875
1.8596899224806198, 0.06818181818181834
1.8689922480620151, 0.1875
1.881395348837209, 0.08522727272727249
1.8906976744186044, 0.1363636363636358
1.909302325581395, 0.03409090909090917
1.921705426356589, 0.1448863636363633
1.9310077519379842, -0.05113636363636331
1.9496124031007749, 0.1448863636363633
1.9620155038759686, 0.10227272727272663
1.971317829457364, -0.05965909090909083
1.9806201550387594, -0.025568181818181657
1.9899224806201548, 0.06818181818181834
2.0116279069767438, 0.0426136363636358
2.017829457364341, 0.008522727272727515
2.0302325581395344, 0.08522727272727249
2.0488372093023255, 0.025568181818181657
2.058139534883721, 0.05113636363636331
2.067441860465116, 0.008522727272727515
2.07984496124031, 0.06818181818181834
2.092248062015504, 0.03409090909090917
2.1108527131782946, 0.09375
2.1294573643410852, -0.025568181818181657
2.141860465116279, 0.017045454545454142
2.1511627906976742, 0.017045454545454142
2.16046511627907, 0.05965909090909083
2.1666666666666665, 0.05965909090909083
2.182170542635659, 0.008522727272727515
2.191472868217054, 0.15340909090909083
2.203875968992248, 0.008522727272727515
